 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431490 Porto Alegre
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42537;40881;83418
"De 5 a 9 anos";46676;44422;91098
"De 10 a 14 anos";51857;50487;102344
"De 15 a 19 anos";52507;52382;104889
"De 20 a 24 anos";58988;60668;119656
"De 25 a 29 anos";64264;67951;132215
"De 30 a 34 anos";56912;62019;118931
"De 35 a 39 anos";47149;51707;98856
"De 40 a 44 anos";43268;50386;93654
"De 45 a 49 anos";45296;55602;100898
"De 50 a 54 anos";42247;53456;95703
"De 55 a 59 anos";35226;46610;81836
"De 60 a 64 anos";27220;38006;65226
"De 65 a 69 anos";19347;28654;48001
"De 70 a 74 anos";14235;23250;37485
"De 75 a 79 anos";10147;18898;29045
"De 80 anos ou mais";10201;25003;35204
"Total";668077;770382;1438459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

