 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240780 Monte Alegre
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";941;914;1855
"De 5 a 9 anos";1125;1103;2228
"De 10 a 14 anos";1169;1124;2293
"De 15 a 19 anos";1135;1111;2246
"De 20 a 24 anos";982;967;1949
"De 25 a 29 anos";828;791;1619
"De 30 a 34 anos";753;714;1467
"De 35 a 39 anos";671;672;1343
"De 40 a 44 anos";592;575;1167
"De 45 a 49 anos";477;479;956
"De 50 a 54 anos";357;366;723
"De 55 a 59 anos";312;347;659
"De 60 a 64 anos";271;327;598
"De 65 a 69 anos";230;268;498
"De 70 a 74 anos";187;219;406
"De 75 a 79 anos";128;150;278
"De 80 anos ou mais";182;194;376
"Total";10340;10321;20661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

