 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421600 São Carlos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;344;716
"De 5 a 9 anos";417;387;804
"De 10 a 14 anos";459;435;894
"De 15 a 19 anos";474;461;935
"De 20 a 24 anos";397;388;785
"De 25 a 29 anos";355;331;686
"De 30 a 34 anos";374;353;727
"De 35 a 39 anos";406;381;787
"De 40 a 44 anos";397;364;761
"De 45 a 49 anos";334;311;645
"De 50 a 54 anos";270;279;549
"De 55 a 59 anos";217;220;437
"De 60 a 64 anos";166;170;336
"De 65 a 69 anos";109;139;248
"De 70 a 74 anos";79;105;184
"De 75 a 79 anos";64;100;164
"De 80 anos ou mais";39;74;113
"Total";4929;4842;9771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

