 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510610 Nossa Senhora do Livramento
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;476;974
"De 5 a 9 anos";490;443;933
"De 10 a 14 anos";477;422;899
"De 15 a 19 anos";441;388;829
"De 20 a 24 anos";456;427;883
"De 25 a 29 anos";488;467;955
"De 30 a 34 anos";477;414;891
"De 35 a 39 anos";510;428;938
"De 40 a 44 anos";484;463;947
"De 45 a 49 anos";458;422;880
"De 50 a 54 anos";489;355;844
"De 55 a 59 anos";445;340;785
"De 60 a 64 anos";398;285;683
"De 65 a 69 anos";332;244;576
"De 70 a 74 anos";250;223;473
"De 75 a 79 anos";192;131;323
"De 80 anos ou mais";199;204;403
"Total";7084;6132;13216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

