 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500740 Rio Verde de Mato Grosso
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;786;1592
"De 5 a 9 anos";843;817;1660
"De 10 a 14 anos";889;867;1756
"De 15 a 19 anos";891;868;1759
"De 20 a 24 anos";834;831;1665
"De 25 a 29 anos";795;788;1583
"De 30 a 34 anos";704;746;1450
"De 35 a 39 anos";676;704;1380
"De 40 a 44 anos";652;645;1297
"De 45 a 49 anos";587;576;1163
"De 50 a 54 anos";505;497;1002
"De 55 a 59 anos";430;389;819
"De 60 a 64 anos";308;270;578
"De 65 a 69 anos";258;226;484
"De 70 a 74 anos";188;172;360
"De 75 a 79 anos";131;124;255
"De 80 anos ou mais";135;119;254
"Total";9632;9425;19057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

