 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500740 Rio Verde de Mato Grosso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";897;878;1775
"De 5 a 9 anos";980;938;1918
"De 10 a 14 anos";986;966;1952
"De 15 a 19 anos";964;927;1891
"De 20 a 24 anos";884;841;1725
"De 25 a 29 anos";745;769;1514
"De 30 a 34 anos";716;712;1428
"De 35 a 39 anos";665;662;1327
"De 40 a 44 anos";592;581;1173
"De 45 a 49 anos";522;496;1018
"De 50 a 54 anos";414;371;785
"De 55 a 59 anos";309;264;573
"De 60 a 64 anos";268;239;507
"De 65 a 69 anos";208;188;396
"De 70 a 74 anos";161;150;311
"De 75 a 79 anos";124;98;222
"De 80 anos ou mais";94;71;165
"Total";9529;9151;18680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

