 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250490 Cruz do Espírito Santo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";912;861;1773
"De 5 a 9 anos";889;856;1745
"De 10 a 14 anos";780;811;1591
"De 15 a 19 anos";861;805;1666
"De 20 a 24 anos";742;728;1470
"De 25 a 29 anos";619;602;1221
"De 30 a 34 anos";554;501;1055
"De 35 a 39 anos";445;416;861
"De 40 a 44 anos";353;331;684
"De 45 a 49 anos";267;277;544
"De 50 a 54 anos";235;262;497
"De 55 a 59 anos";192;215;407
"De 60 a 64 anos";161;182;343
"De 65 a 69 anos";143;139;282
"De 70 a 74 anos";106;99;205
"De 75 a 79 anos";85;73;158
"De 80 anos ou mais";81;104;185
"Total";7425;7262;14687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

