 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250490 Cruz do Espírito Santo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";757;720;1477
"De 5 a 9 anos";671;640;1311
"De 10 a 14 anos";744;696;1440
"De 15 a 19 anos";847;820;1667
"De 20 a 24 anos";792;841;1633
"De 25 a 29 anos";683;723;1406
"De 30 a 34 anos";628;704;1332
"De 35 a 39 anos";645;720;1365
"De 40 a 44 anos";608;663;1271
"De 45 a 49 anos";557;537;1094
"De 50 a 54 anos";435;438;873
"De 55 a 59 anos";379;347;726
"De 60 a 64 anos";272;277;549
"De 65 a 69 anos";159;214;373
"De 70 a 74 anos";143;187;330
"De 75 a 79 anos";92;135;227
"De 80 anos ou mais";90;155;245
"Total";8502;8817;17319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

