 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250490 Cruz do Espírito Santo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";930;875;1805
"De 5 a 9 anos";877;852;1729
"De 10 a 14 anos";761;809;1570
"De 15 a 19 anos";865;786;1651
"De 20 a 24 anos";731;718;1449
"De 25 a 29 anos";610;584;1194
"De 30 a 34 anos";538;475;1013
"De 35 a 39 anos";415;394;809
"De 40 a 44 anos";335;315;650
"De 45 a 49 anos";255;270;525
"De 50 a 54 anos";231;259;490
"De 55 a 59 anos";182;206;388
"De 60 a 64 anos";157;172;329
"De 65 a 69 anos";146;136;282
"De 70 a 74 anos";106;94;200
"De 75 a 79 anos";80;65;145
"De 80 anos ou mais";84;111;195
"Total";7303;7121;14424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

