 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250490 Cruz do Espírito Santo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";769;725;1494
"De 5 a 9 anos";873;852;1725
"De 10 a 14 anos";890;883;1773
"De 15 a 19 anos";804;783;1587
"De 20 a 24 anos";745;757;1502
"De 25 a 29 anos";709;728;1437
"De 30 a 34 anos";629;682;1311
"De 35 a 39 anos";608;575;1183
"De 40 a 44 anos";506;489;995
"De 45 a 49 anos";419;378;797
"De 50 a 54 anos";316;306;622
"De 55 a 59 anos";217;254;471
"De 60 a 64 anos";221;243;464
"De 65 a 69 anos";168;193;361
"De 70 a 74 anos";120;152;272
"De 75 a 79 anos";77;86;163
"De 80 anos ou mais";107;140;247
"Total";8178;8226;16404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

