 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140070 Uiramutã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";977;934;1911
"De 5 a 9 anos";839;796;1635
"De 10 a 14 anos";700;652;1352
"De 15 a 19 anos";561;532;1093
"De 20 a 24 anos";523;448;971
"De 25 a 29 anos";473;391;864
"De 30 a 34 anos";370;296;666
"De 35 a 39 anos";294;240;534
"De 40 a 44 anos";224;161;385
"De 45 a 49 anos";174;112;286
"De 50 a 54 anos";132;108;240
"De 55 a 59 anos";105;96;201
"De 60 a 64 anos";75;77;152
"De 65 a 69 anos";48;43;91
"De 70 a 74 anos";27;39;66
"De 75 a 79 anos";19;36;55
"De 80 anos ou mais";23;34;57
"Total";5564;4995;10559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

