 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291370 Inhambupe
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1903;1887;3790
"De 5 a 9 anos";1944;1938;3882
"De 10 a 14 anos";1887;1741;3628
"De 15 a 19 anos";1897;1729;3626
"De 20 a 24 anos";1599;1481;3080
"De 25 a 29 anos";1216;1160;2376
"De 30 a 34 anos";1012;1026;2038
"De 35 a 39 anos";847;872;1719
"De 40 a 44 anos";709;712;1421
"De 45 a 49 anos";600;637;1237
"De 50 a 54 anos";542;585;1127
"De 55 a 59 anos";483;527;1010
"De 60 a 64 anos";382;456;838
"De 65 a 69 anos";303;384;687
"De 70 a 74 anos";238;288;526
"De 75 a 79 anos";240;265;505
"De 80 anos ou mais";245;333;578
"Total";16047;16021;32068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

