 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291370 Inhambupe
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1688;1611;3299
"De 5 a 9 anos";1700;1594;3294
"De 10 a 14 anos";1822;1805;3627
"De 15 a 19 anos";2030;2037;4067
"De 20 a 24 anos";1931;1903;3834
"De 25 a 29 anos";1693;1631;3324
"De 30 a 34 anos";1578;1584;3162
"De 35 a 39 anos";1443;1436;2879
"De 40 a 44 anos";1196;1226;2422
"De 45 a 49 anos";1003;1092;2095
"De 50 a 54 anos";814;891;1705
"De 55 a 59 anos";692;731;1423
"De 60 a 64 anos";531;640;1171
"De 65 a 69 anos";479;555;1034
"De 70 a 74 anos";366;447;813
"De 75 a 79 anos";217;327;544
"De 80 anos ou mais";295;468;763
"Total";19478;19978;39456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

