 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292740 Salvador
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78821;75207;154028
"De 5 a 9 anos";84173;81960;166133
"De 10 a 14 anos";97902;97962;195864
"De 15 a 19 anos";112844;113682;226526
"De 20 a 24 anos";116230;118499;234729
"De 25 a 29 anos";107842;118187;226029
"De 30 a 34 anos";117463;136292;253755
"De 35 a 39 anos";122965;146447;269412
"De 40 a 44 anos";106613;129247;235860
"De 45 a 49 anos";89688;109606;199294
"De 50 a 54 anos";79252;99201;178453
"De 55 a 59 anos";65833;87045;152878
"De 60 a 64 anos";51692;72455;124147
"De 65 a 69 anos";36863;54174;91037
"De 70 a 74 anos";23882;38191;62073
"De 75 a 79 anos";13852;26091;39943
"De 80 anos ou mais";13040;34128;47168
"Total";1318955;1538374;2857329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

