 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292740 Salvador
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116512;110283;226795
"De 5 a 9 anos";108864;106368;215232
"De 10 a 14 anos";113966;113216;227182
"De 15 a 19 anos";138897;146626;285523
"De 20 a 24 anos";131362;148997;280359
"De 25 a 29 anos";107915;122670;230585
"De 30 a 34 anos";99405;114348;213753
"De 35 a 39 anos";88088;103784;191872
"De 40 a 44 anos";77122;89678;166800
"De 45 a 49 anos";59288;70718;130006
"De 50 a 54 anos";44272;53744;98016
"De 55 a 59 anos";29864;37716;67580
"De 60 a 64 anos";22811;31909;54720
"De 65 a 69 anos";15835;24810;40645
"De 70 a 74 anos";11383;19563;30946
"De 75 a 79 anos";7549;15232;22781
"De 80 anos ou mais";5827;13331;19158
"Total";1178960;1322993;2501953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

