 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292740 Salvador
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81994;78478;160472
"De 5 a 9 anos";90979;89036;180015
"De 10 a 14 anos";102093;101413;203506
"De 15 a 19 anos";116114;115933;232047
"De 20 a 24 anos";111769;118084;229853
"De 25 a 29 anos";119700;134602;254302
"De 30 a 34 anos";129040;149518;278558
"De 35 a 39 anos";114891;135954;250845
"De 40 a 44 anos";95474;114204;209678
"De 45 a 49 anos";86641;104678;191319
"De 50 a 54 anos";73641;91926;165567
"De 55 a 59 anos";60041;78086;138127
"De 60 a 64 anos";43661;59534;103195
"De 65 a 69 anos";30353;43505;73858
"De 70 a 74 anos";18660;30687;49347
"De 75 a 79 anos";12101;22681;34782
"De 80 anos ou mais";11336;28995;40331
"Total";1298488;1497314;2795802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

