 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292740 Salvador
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108004;102921;210925
"De 5 a 9 anos";112457;109299;221756
"De 10 a 14 anos";112351;112674;225025
"De 15 a 19 anos";132603;136803;269406
"De 20 a 24 anos";135256;148752;284008
"De 25 a 29 anos";114673;131986;246659
"De 30 a 34 anos";101640;116894;218534
"De 35 a 39 anos";93092;109880;202972
"De 40 a 44 anos";82080;96405;178485
"De 45 a 49 anos";67710;79870;147580
"De 50 a 54 anos";49906;62177;112083
"De 55 a 59 anos";36557;45987;82544
"De 60 a 64 anos";25184;34449;59633
"De 65 a 69 anos";18449;28524;46973
"De 70 a 74 anos";12311;20346;32657
"De 75 a 79 anos";8472;16947;25419
"De 80 anos ou mais";6980;16692;23672
"Total";1217725;1370606;2588331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

