 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240120 Arês
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;559;1142
"De 5 a 9 anos";581;580;1161
"De 10 a 14 anos";610;598;1208
"De 15 a 19 anos";651;624;1275
"De 20 a 24 anos";645;671;1316
"De 25 a 29 anos";615;629;1244
"De 30 a 34 anos";572;580;1152
"De 35 a 39 anos";445;491;936
"De 40 a 44 anos";451;448;899
"De 45 a 49 anos";414;435;849
"De 50 a 54 anos";329;389;718
"De 55 a 59 anos";263;261;524
"De 60 a 64 anos";204;220;424
"De 65 a 69 anos";137;166;303
"De 70 a 74 anos";104;158;262
"De 75 a 79 anos";89;105;194
"De 80 anos ou mais";102;136;238
"Total";6795;7050;13845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

