 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520055 Alto Horizonte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";266;240;506
"De 10 a 14 anos";241;244;485
"De 15 a 19 anos";229;266;495
"De 20 a 24 anos";291;268;559
"De 25 a 29 anos";306;288;594
"De 30 a 34 anos";281;277;558
"De 35 a 39 anos";254;225;479
"De 40 a 44 anos";221;215;436
"De 45 a 49 anos";203;189;392
"De 50 a 54 anos";179;130;309
"De 55 a 59 anos";117;88;205
"De 60 a 64 anos";87;68;155
"De 65 a 69 anos";71;60;131
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";30;26;56
"Total";3110;2909;6019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

