 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520055 Alto Horizonte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;237;484
"De 5 a 9 anos";247;224;471
"De 10 a 14 anos";214;232;446
"De 15 a 19 anos";230;258;488
"De 20 a 24 anos";306;243;549
"De 25 a 29 anos";264;286;550
"De 30 a 34 anos";264;238;502
"De 35 a 39 anos";225;205;430
"De 40 a 44 anos";211;223;434
"De 45 a 49 anos";195;163;358
"De 50 a 54 anos";168;107;275
"De 55 a 59 anos";90;81;171
"De 60 a 64 anos";93;66;159
"De 65 a 69 anos";65;61;126
"De 70 a 74 anos";33;38;71
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";27;22;49
"Total";2908;2711;5619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

