 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520055 Alto Horizonte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;162;331
"De 5 a 9 anos";173;179;352
"De 10 a 14 anos";184;167;351
"De 15 a 19 anos";186;173;359
"De 20 a 24 anos";207;154;361
"De 25 a 29 anos";154;154;308
"De 30 a 34 anos";153;170;323
"De 35 a 39 anos";161;123;284
"De 40 a 44 anos";137;101;238
"De 45 a 49 anos";88;83;171
"De 50 a 54 anos";97;63;160
"De 55 a 59 anos";69;62;131
"De 60 a 64 anos";42;49;91
"De 65 a 69 anos";47;39;86
"De 70 a 74 anos";25;17;42
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";19;13;32
"Total";1931;1727;3658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

