 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316245 São João das Missões
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";796;760;1556
"De 5 a 9 anos";710;674;1384
"De 10 a 14 anos";734;655;1389
"De 15 a 19 anos";741;658;1399
"De 20 a 24 anos";643;615;1258
"De 25 a 29 anos";553;513;1066
"De 30 a 34 anos";499;447;946
"De 35 a 39 anos";411;336;747
"De 40 a 44 anos";327;272;599
"De 45 a 49 anos";279;244;523
"De 50 a 54 anos";255;223;478
"De 55 a 59 anos";212;194;406
"De 60 a 64 anos";155;148;303
"De 65 a 69 anos";114;119;233
"De 70 a 74 anos";87;107;194
"De 75 a 79 anos";70;78;148
"De 80 anos ou mais";64;88;152
"Total";6650;6131;12781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

