 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316245 São João das Missões
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;741;1518
"De 5 a 9 anos";710;672;1382
"De 10 a 14 anos";782;683;1465
"De 15 a 19 anos";736;674;1410
"De 20 a 24 anos";620;620;1240
"De 25 a 29 anos";550;488;1038
"De 30 a 34 anos";487;448;935
"De 35 a 39 anos";363;282;645
"De 40 a 44 anos";316;275;591
"De 45 a 49 anos";265;227;492
"De 50 a 54 anos";248;220;468
"De 55 a 59 anos";192;181;373
"De 60 a 64 anos";142;138;280
"De 65 a 69 anos";112;118;230
"De 70 a 74 anos";87;114;201
"De 75 a 79 anos";74;70;144
"De 80 anos ou mais";55;82;137
"Total";6516;6033;12549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

