 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316245 São João das Missões
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;777;1585
"De 5 a 9 anos";713;678;1391
"De 10 a 14 anos";711;642;1353
"De 15 a 19 anos";738;643;1381
"De 20 a 24 anos";654;611;1265
"De 25 a 29 anos";552;526;1078
"De 30 a 34 anos";504;445;949
"De 35 a 39 anos";433;362;795
"De 40 a 44 anos";336;272;608
"De 45 a 49 anos";285;253;538
"De 50 a 54 anos";257;224;481
"De 55 a 59 anos";221;200;421
"De 60 a 64 anos";162;153;315
"De 65 a 69 anos";116;120;236
"De 70 a 74 anos";88;105;193
"De 75 a 79 anos";68;82;150
"De 80 anos ou mais";69;91;160
"Total";6715;6184;12899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

