 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291040 Encruzilhada
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1764;1742;3506
"De 5 a 9 anos";1712;1721;3433
"De 10 a 14 anos";1761;1686;3447
"De 15 a 19 anos";1866;1782;3648
"De 20 a 24 anos";1600;1440;3040
"De 25 a 29 anos";1236;1115;2351
"De 30 a 34 anos";1098;998;2096
"De 35 a 39 anos";1027;927;1954
"De 40 a 44 anos";914;764;1678
"De 45 a 49 anos";748;679;1427
"De 50 a 54 anos";614;567;1181
"De 55 a 59 anos";539;462;1001
"De 60 a 64 anos";482;410;892
"De 65 a 69 anos";373;316;689
"De 70 a 74 anos";250;178;428
"De 75 a 79 anos";174;141;315
"De 80 anos ou mais";140;113;253
"Total";16298;15041;31339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

