 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291040 Encruzilhada
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1379;1333;2712
"De 5 a 9 anos";1414;1387;2801
"De 10 a 14 anos";1411;1381;2792
"De 15 a 19 anos";1405;1295;2700
"De 20 a 24 anos";1338;1249;2587
"De 25 a 29 anos";1123;1018;2141
"De 30 a 34 anos";937;844;1781
"De 35 a 39 anos";853;762;1615
"De 40 a 44 anos";798;719;1517
"De 45 a 49 anos";716;582;1298
"De 50 a 54 anos";591;537;1128
"De 55 a 59 anos";488;445;933
"De 60 a 64 anos";429;354;783
"De 65 a 69 anos";364;307;671
"De 70 a 74 anos";259;211;470
"De 75 a 79 anos";165;116;281
"De 80 anos ou mais";162;139;301
"Total";13832;12679;26511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

