 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291040 Encruzilhada
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1208;1178;2386
"De 5 a 9 anos";1287;1259;2546
"De 10 a 14 anos";1349;1346;2695
"De 15 a 19 anos";1295;1194;2489
"De 20 a 24 anos";1235;1096;2331
"De 25 a 29 anos";1055;1011;2066
"De 30 a 34 anos";914;789;1703
"De 35 a 39 anos";795;714;1509
"De 40 a 44 anos";736;689;1425
"De 45 a 49 anos";700;567;1267
"De 50 a 54 anos";580;495;1075
"De 55 a 59 anos";471;460;931
"De 60 a 64 anos";437;354;791
"De 65 a 69 anos";339;291;630
"De 70 a 74 anos";263;213;476
"De 75 a 79 anos";172;124;296
"De 80 anos ou mais";175;158;333
"Total";13011;11938;24949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

