 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260560 Flores
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;820;1681
"De 5 a 9 anos";870;842;1712
"De 10 a 14 anos";950;882;1832
"De 15 a 19 anos";934;872;1806
"De 20 a 24 anos";889;864;1753
"De 25 a 29 anos";873;899;1772
"De 30 a 34 anos";844;861;1705
"De 35 a 39 anos";790;797;1587
"De 40 a 44 anos";708;734;1442
"De 45 a 49 anos";676;697;1373
"De 50 a 54 anos";632;662;1294
"De 55 a 59 anos";530;545;1075
"De 60 a 64 anos";417;473;890
"De 65 a 69 anos";376;431;807
"De 70 a 74 anos";330;372;702
"De 75 a 79 anos";234;295;529
"De 80 anos ou mais";304;373;677
"Total";11218;11419;22637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

