 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150840 Xinguara
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2236;2167;4403
"De 5 a 9 anos";2181;2182;4363
"De 10 a 14 anos";2128;2145;4273
"De 15 a 19 anos";2153;2116;4269
"De 20 a 24 anos";1941;1925;3866
"De 25 a 29 anos";1655;1667;3322
"De 30 a 34 anos";1447;1444;2891
"De 35 a 39 anos";1302;1245;2547
"De 40 a 44 anos";1108;977;2085
"De 45 a 49 anos";893;754;1647
"De 50 a 54 anos";667;570;1237
"De 55 a 59 anos";507;408;915
"De 60 a 64 anos";406;340;746
"De 65 a 69 anos";315;266;581
"De 70 a 74 anos";201;164;365
"De 75 a 79 anos";127;90;217
"De 80 anos ou mais";94;71;165
"Total";19361;18531;37892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

