 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150840 Xinguara
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2226;2154;4380
"De 5 a 9 anos";2192;2180;4372
"De 10 a 14 anos";2093;2138;4231
"De 15 a 19 anos";2186;2128;4314
"De 20 a 24 anos";1978;1954;3932
"De 25 a 29 anos";1696;1706;3402
"De 30 a 34 anos";1472;1474;2946
"De 35 a 39 anos";1328;1285;2613
"De 40 a 44 anos";1136;1016;2152
"De 45 a 49 anos";932;783;1715
"De 50 a 54 anos";690;608;1298
"De 55 a 59 anos";522;416;938
"De 60 a 64 anos";410;344;754
"De 65 a 69 anos";324;278;602
"De 70 a 74 anos";212;179;391
"De 75 a 79 anos";127;93;220
"De 80 anos ou mais";100;75;175
"Total";19624;18811;38435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

