 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150840 Xinguara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1881;1811;3692
"De 5 a 9 anos";2075;2066;4141
"De 10 a 14 anos";2131;2105;4236
"De 15 a 19 anos";2147;2208;4355
"De 20 a 24 anos";2032;2030;4062
"De 25 a 29 anos";1981;1970;3951
"De 30 a 34 anos";1907;1871;3778
"De 35 a 39 anos";1670;1628;3298
"De 40 a 44 anos";1373;1368;2741
"De 45 a 49 anos";1187;1174;2361
"De 50 a 54 anos";1018;915;1933
"De 55 a 59 anos";759;678;1437
"De 60 a 64 anos";567;522;1089
"De 65 a 69 anos";399;352;751
"De 70 a 74 anos";270;248;518
"De 75 a 79 anos";181;178;359
"De 80 anos ou mais";164;155;319
"Total";21742;21279;43021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

