 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150840 Xinguara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1767;1690;3457
"De 5 a 9 anos";1868;1812;3680
"De 10 a 14 anos";2019;2025;4044
"De 15 a 19 anos";2122;2057;4179
"De 20 a 24 anos";2195;2214;4409
"De 25 a 29 anos";2007;1989;3996
"De 30 a 34 anos";1881;1909;3790
"De 35 a 39 anos";1848;1829;3677
"De 40 a 44 anos";1634;1603;3237
"De 45 a 49 anos";1333;1358;2691
"De 50 a 54 anos";1130;1192;2322
"De 55 a 59 anos";957;895;1852
"De 60 a 64 anos";682;612;1294
"De 65 a 69 anos";495;495;990
"De 70 a 74 anos";330;320;650
"De 75 a 79 anos";196;204;400
"De 80 anos ou mais";197;221;418
"Total";22661;22425;45086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

