 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150840 Xinguara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2049;2023;4072
"De 5 a 9 anos";2151;2090;4241
"De 10 a 14 anos";2166;2247;4413
"De 15 a 19 anos";2025;2060;4085
"De 20 a 24 anos";2016;2029;4045
"De 25 a 29 anos";2022;1959;3981
"De 30 a 34 anos";1796;1738;3534
"De 35 a 39 anos";1483;1470;2953
"De 40 a 44 anos";1274;1268;2542
"De 45 a 49 anos";1134;993;2127
"De 50 a 54 anos";868;749;1617
"De 55 a 59 anos";675;625;1300
"De 60 a 64 anos";497;417;914
"De 65 a 69 anos";346;295;641
"De 70 a 74 anos";265;232;497
"De 75 a 79 anos";158;161;319
"De 80 anos ou mais";152;114;266
"Total";21077;20470;41547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

