 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110149 São Francisco do Guaporé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";791;761;1552
"De 5 a 9 anos";733;722;1455
"De 10 a 14 anos";654;654;1308
"De 15 a 19 anos";681;556;1237
"De 20 a 24 anos";568;546;1114
"De 25 a 29 anos";541;474;1015
"De 30 a 34 anos";514;387;901
"De 35 a 39 anos";397;312;709
"De 40 a 44 anos";313;267;580
"De 45 a 49 anos";253;193;446
"De 50 a 54 anos";201;162;363
"De 55 a 59 anos";168;106;274
"De 60 a 64 anos";123;48;171
"De 65 a 69 anos";75;25;100
"De 70 a 74 anos";41;22;63
"De 75 a 79 anos";13;5;18
"De 80 anos ou mais";9;7;16
"Total";6075;5247;11322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

