 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110149 São Francisco do Guaporé
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;769;1586
"De 5 a 9 anos";927;844;1771
"De 10 a 14 anos";911;865;1776
"De 15 a 19 anos";823;800;1623
"De 20 a 24 anos";762;688;1450
"De 25 a 29 anos";708;664;1372
"De 30 a 34 anos";638;636;1274
"De 35 a 39 anos";621;526;1147
"De 40 a 44 anos";508;428;936
"De 45 a 49 anos";419;359;778
"De 50 a 54 anos";342;268;610
"De 55 a 59 anos";262;217;479
"De 60 a 64 anos";210;156;366
"De 65 a 69 anos";143;96;239
"De 70 a 74 anos";98;57;155
"De 75 a 79 anos";53;38;91
"De 80 anos ou mais";37;25;62
"Total";8279;7436;15715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

