 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110149 São Francisco do Guaporé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";940;890;1830
"De 5 a 9 anos";848;800;1648
"De 10 a 14 anos";874;785;1659
"De 15 a 19 anos";951;872;1823
"De 20 a 24 anos";913;926;1839
"De 25 a 29 anos";845;860;1705
"De 30 a 34 anos";772;766;1538
"De 35 a 39 anos";712;759;1471
"De 40 a 44 anos";684;712;1396
"De 45 a 49 anos";645;579;1224
"De 50 a 54 anos";541;482;1023
"De 55 a 59 anos";431;368;799
"De 60 a 64 anos";311;293;604
"De 65 a 69 anos";241;278;519
"De 70 a 74 anos";168;203;371
"De 75 a 79 anos";97;114;211
"De 80 anos ou mais";84;98;182
"Total";10057;9785;19842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

