 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110149 São Francisco do Guaporé
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";852;823;1675
"De 5 a 9 anos";871;838;1709
"De 10 a 14 anos";825;795;1620
"De 15 a 19 anos";754;688;1442
"De 20 a 24 anos";707;627;1334
"De 25 a 29 anos";617;584;1201
"De 30 a 34 anos";579;495;1074
"De 35 a 39 anos";522;416;938
"De 40 a 44 anos";412;331;743
"De 45 a 49 anos";324;264;588
"De 50 a 54 anos";262;201;463
"De 55 a 59 anos";200;150;350
"De 60 a 64 anos";158;98;256
"De 65 a 69 anos";115;56;171
"De 70 a 74 anos";66;30;96
"De 75 a 79 anos";32;17;49
"De 80 anos ou mais";15;11;26
"Total";7311;6424;13735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

