 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353460 Osvaldo Cruz
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";943;905;1848
"De 5 a 9 anos";1066;1031;2097
"De 10 a 14 anos";1180;1076;2256
"De 15 a 19 anos";1386;1158;2544
"De 20 a 24 anos";1501;1285;2786
"De 25 a 29 anos";1242;1217;2459
"De 30 a 34 anos";1124;1126;2250
"De 35 a 39 anos";1072;1137;2209
"De 40 a 44 anos";1070;1139;2209
"De 45 a 49 anos";1073;1112;2185
"De 50 a 54 anos";920;990;1910
"De 55 a 59 anos";766;836;1602
"De 60 a 64 anos";654;709;1363
"De 65 a 69 anos";522;602;1124
"De 70 a 74 anos";418;503;921
"De 75 a 79 anos";303;399;702
"De 80 anos ou mais";299;355;654
"Total";15539;15580;31119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

