 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353460 Osvaldo Cruz
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";841;802;1643
"De 5 a 9 anos";869;833;1702
"De 10 a 14 anos";993;881;1874
"De 15 a 19 anos";1112;980;2092
"De 20 a 24 anos";1249;1064;2313
"De 25 a 29 anos";1846;1117;2963
"De 30 a 34 anos";1356;1167;2523
"De 35 a 39 anos";1174;1138;2312
"De 40 a 44 anos";1116;1113;2229
"De 45 a 49 anos";1061;1133;2194
"De 50 a 54 anos";1069;1148;2217
"De 55 a 59 anos";1011;1067;2078
"De 60 a 64 anos";828;951;1779
"De 65 a 69 anos";669;758;1427
"De 70 a 74 anos";497;609;1106
"De 75 a 79 anos";386;492;878
"De 80 anos ou mais";420;617;1037
"Total";16497;15870;32367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

