 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250250 Boqueirão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";669;637;1306
"De 5 a 9 anos";711;694;1405
"De 10 a 14 anos";760;710;1470
"De 15 a 19 anos";782;711;1493
"De 20 a 24 anos";811;812;1623
"De 25 a 29 anos";768;743;1511
"De 30 a 34 anos";703;718;1421
"De 35 a 39 anos";606;606;1212
"De 40 a 44 anos";558;558;1116
"De 45 a 49 anos";493;530;1023
"De 50 a 54 anos";460;496;956
"De 55 a 59 anos";368;375;743
"De 60 a 64 anos";266;336;602
"De 65 a 69 anos";249;327;576
"De 70 a 74 anos";201;251;452
"De 75 a 79 anos";149;174;323
"De 80 anos ou mais";166;220;386
"Total";8720;8898;17618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

