 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250250 Boqueirão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;805;1649
"De 5 a 9 anos";874;859;1733
"De 10 a 14 anos";938;923;1861
"De 15 a 19 anos";964;925;1889
"De 20 a 24 anos";761;764;1525
"De 25 a 29 anos";598;583;1181
"De 30 a 34 anos";541;556;1097
"De 35 a 39 anos";502;524;1026
"De 40 a 44 anos";444;453;897
"De 45 a 49 anos";334;362;696
"De 50 a 54 anos";280;351;631
"De 55 a 59 anos";278;334;612
"De 60 a 64 anos";224;270;494
"De 65 a 69 anos";188;214;402
"De 70 a 74 anos";130;172;302
"De 75 a 79 anos";120;138;258
"De 80 anos ou mais";162;174;336
"Total";8182;8407;16589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

