 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250250 Boqueirão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";857;808;1665
"De 5 a 9 anos";941;976;1917
"De 10 a 14 anos";1019;951;1970
"De 15 a 19 anos";915;948;1863
"De 20 a 24 anos";690;632;1322
"De 25 a 29 anos";572;582;1154
"De 30 a 34 anos";515;524;1039
"De 35 a 39 anos";482;515;997
"De 40 a 44 anos";393;390;783
"De 45 a 49 anos";274;346;620
"De 50 a 54 anos";308;361;669
"De 55 a 59 anos";238;300;538
"De 60 a 64 anos";220;236;456
"De 65 a 69 anos";155;210;365
"De 70 a 74 anos";139;164;303
"De 75 a 79 anos";120;124;244
"De 80 anos ou mais";170;178;348
"Total";8008;8245;16253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

