 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171830 Praia Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;522;1087
"De 5 a 9 anos";489;507;996
"De 10 a 14 anos";517;493;1010
"De 15 a 19 anos";437;400;837
"De 20 a 24 anos";349;291;640
"De 25 a 29 anos";213;190;403
"De 30 a 34 anos";158;186;344
"De 35 a 39 anos";150;143;293
"De 40 a 44 anos";132;150;282
"De 45 a 49 anos";129;115;244
"De 50 a 54 anos";110;95;205
"De 55 a 59 anos";108;91;199
"De 60 a 64 anos";87;69;156
"De 65 a 69 anos";55;50;105
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";25;29;54
"Total";3583;3391;6974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

