 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171830 Praia Norte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;477;951
"De 5 a 9 anos";532;484;1016
"De 10 a 14 anos";477;474;951
"De 15 a 19 anos";438;417;855
"De 20 a 24 anos";375;355;730
"De 25 a 29 anos";323;288;611
"De 30 a 34 anos";243;220;463
"De 35 a 39 anos";179;183;362
"De 40 a 44 anos";153;154;307
"De 45 a 49 anos";134;145;279
"De 50 a 54 anos";128;131;259
"De 55 a 59 anos";117;106;223
"De 60 a 64 anos";98;92;190
"De 65 a 69 anos";90;66;156
"De 70 a 74 anos";52;46;98
"De 75 a 79 anos";37;28;65
"De 80 anos ou mais";31;34;65
"Total";3881;3700;7581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

