 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171830 Praia Norte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";457;439;896
"De 5 a 9 anos";420;418;838
"De 10 a 14 anos";417;405;822
"De 15 a 19 anos";435;405;840
"De 20 a 24 anos";407;402;809
"De 25 a 29 anos";348;350;698
"De 30 a 34 anos";326;309;635
"De 35 a 39 anos";301;280;581
"De 40 a 44 anos";251;235;486
"De 45 a 49 anos";190;181;371
"De 50 a 54 anos";148;168;316
"De 55 a 59 anos";127;142;269
"De 60 a 64 anos";115;126;241
"De 65 a 69 anos";101;95;196
"De 70 a 74 anos";81;71;152
"De 75 a 79 anos";62;47;109
"De 80 anos ou mais";58;48;106
"Total";4244;4121;8365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

