 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241150 Santo Antônio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";976;926;1902
"De 5 a 9 anos";1066;991;2057
"De 10 a 14 anos";1165;1091;2256
"De 15 a 19 anos";1220;1145;2365
"De 20 a 24 anos";1070;1013;2083
"De 25 a 29 anos";927;926;1853
"De 30 a 34 anos";865;836;1701
"De 35 a 39 anos";760;770;1530
"De 40 a 44 anos";681;673;1354
"De 45 a 49 anos";558;613;1171
"De 50 a 54 anos";368;451;819
"De 55 a 59 anos";389;397;786
"De 60 a 64 anos";376;445;821
"De 65 a 69 anos";284;349;633
"De 70 a 74 anos";249;287;536
"De 75 a 79 anos";175;192;367
"De 80 anos ou mais";220;266;486
"Total";11349;11371;22720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

