 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241150 Santo Antônio
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1047;1011;2058
"De 5 a 9 anos";1194;1143;2337
"De 10 a 14 anos";1245;1134;2379
"De 15 a 19 anos";1166;1132;2298
"De 20 a 24 anos";1051;996;2047
"De 25 a 29 anos";864;836;1700
"De 30 a 34 anos";733;741;1474
"De 35 a 39 anos";660;668;1328
"De 40 a 44 anos";546;597;1143
"De 45 a 49 anos";389;432;821
"De 50 a 54 anos";390;404;794
"De 55 a 59 anos";368;408;776
"De 60 a 64 anos";278;360;638
"De 65 a 69 anos";273;306;579
"De 70 a 74 anos";190;215;405
"De 75 a 79 anos";155;176;331
"De 80 anos ou mais";200;228;428
"Total";10749;10787;21536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

