 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241150 Santo Antônio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1010;972;1982
"De 5 a 9 anos";1144;1108;2252
"De 10 a 14 anos";1237;1118;2355
"De 15 a 19 anos";1162;1132;2294
"De 20 a 24 anos";1084;1029;2113
"De 25 a 29 anos";905;874;1779
"De 30 a 34 anos";772;773;1545
"De 35 a 39 anos";688;691;1379
"De 40 a 44 anos";605;647;1252
"De 45 a 49 anos";427;480;907
"De 50 a 54 anos";385;410;795
"De 55 a 59 anos";390;411;801
"De 60 a 64 anos";295;382;677
"De 65 a 69 anos";283;321;604
"De 70 a 74 anos";208;238;446
"De 75 a 79 anos";151;166;317
"De 80 anos ou mais";209;243;452
"Total";10955;10995;21950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

