 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316090 São Brás do Suaçuí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;108;219
"De 5 a 9 anos";102;104;206
"De 10 a 14 anos";120;129;249
"De 15 a 19 anos";140;139;279
"De 20 a 24 anos";165;157;322
"De 25 a 29 anos";148;144;292
"De 30 a 34 anos";134;143;277
"De 35 a 39 anos";118;109;227
"De 40 a 44 anos";146;149;295
"De 45 a 49 anos";131;137;268
"De 50 a 54 anos";132;124;256
"De 55 a 59 anos";90;83;173
"De 60 a 64 anos";67;77;144
"De 65 a 69 anos";42;79;121
"De 70 a 74 anos";49;59;108
"De 75 a 79 anos";39;28;67
"De 80 anos ou mais";30;45;75
"Total";1764;1814;3578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

