 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316090 São Brás do Suaçuí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;103;211
"De 5 a 9 anos";104;104;208
"De 10 a 14 anos";105;109;214
"De 15 a 19 anos";113;116;229
"De 20 a 24 anos";131;135;266
"De 25 a 29 anos";149;147;296
"De 30 a 34 anos";163;152;315
"De 35 a 39 anos";148;152;300
"De 40 a 44 anos";128;138;266
"De 45 a 49 anos";130;128;258
"De 50 a 54 anos";136;146;282
"De 55 a 59 anos";120;130;250
"De 60 a 64 anos";103;104;207
"De 65 a 69 anos";66;70;136
"De 70 a 74 anos";41;61;102
"De 75 a 79 anos";30;51;81
"De 80 anos ou mais";46;54;100
"Total";1821;1900;3721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

