 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312200 Divino
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";919;893;1812
"De 5 a 9 anos";950;943;1893
"De 10 a 14 anos";930;932;1862
"De 15 a 19 anos";950;936;1886
"De 20 a 24 anos";872;847;1719
"De 25 a 29 anos";734;734;1468
"De 30 a 34 anos";674;676;1350
"De 35 a 39 anos";681;660;1341
"De 40 a 44 anos";637;587;1224
"De 45 a 49 anos";545;506;1051
"De 50 a 54 anos";444;403;847
"De 55 a 59 anos";327;324;651
"De 60 a 64 anos";275;294;569
"De 65 a 69 anos";247;246;493
"De 70 a 74 anos";194;196;390
"De 75 a 79 anos";150;152;302
"De 80 anos ou mais";118;130;248
"Total";9647;9459;19106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

