 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312200 Divino
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;697;1428
"De 5 a 9 anos";766;711;1477
"De 10 a 14 anos";910;800;1710
"De 15 a 19 anos";836;845;1681
"De 20 a 24 anos";815;779;1594
"De 25 a 29 anos";761;752;1513
"De 30 a 34 anos";735;726;1461
"De 35 a 39 anos";698;697;1395
"De 40 a 44 anos";641;663;1304
"De 45 a 49 anos";641;640;1281
"De 50 a 54 anos";613;590;1203
"De 55 a 59 anos";522;496;1018
"De 60 a 64 anos";437;416;853
"De 65 a 69 anos";288;278;566
"De 70 a 74 anos";219;231;450
"De 75 a 79 anos";166;173;339
"De 80 anos ou mais";199;216;415
"Total";9978;9710;19688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

