 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312200 Divino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";959;948;1907
"De 5 a 9 anos";972;962;1934
"De 10 a 14 anos";969;984;1953
"De 15 a 19 anos";978;947;1925
"De 20 a 24 anos";840;828;1668
"De 25 a 29 anos";710;704;1414
"De 30 a 34 anos";690;692;1382
"De 35 a 39 anos";682;635;1317
"De 40 a 44 anos";600;558;1158
"De 45 a 49 anos";523;464;987
"De 50 a 54 anos";394;361;755
"De 55 a 59 anos";305;329;634
"De 60 a 64 anos";284;289;573
"De 65 a 69 anos";235;237;472
"De 70 a 74 anos";198;196;394
"De 75 a 79 anos";148;148;296
"De 80 anos ou mais";96;106;202
"Total";9583;9388;18971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

