 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210550 João Lisboa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1106;1072;2178
"De 5 a 9 anos";1282;1258;2540
"De 10 a 14 anos";1310;1319;2629
"De 15 a 19 anos";1241;1205;2446
"De 20 a 24 anos";1132;1072;2204
"De 25 a 29 anos";1041;1066;2107
"De 30 a 34 anos";923;982;1905
"De 35 a 39 anos";745;780;1525
"De 40 a 44 anos";605;657;1262
"De 45 a 49 anos";518;577;1095
"De 50 a 54 anos";442;496;938
"De 55 a 59 anos";392;439;831
"De 60 a 64 anos";351;376;727
"De 65 a 69 anos";282;301;583
"De 70 a 74 anos";223;235;458
"De 75 a 79 anos";145;156;301
"De 80 anos ou mais";159;187;346
"Total";11897;12178;24075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

