 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210550 João Lisboa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1592;1577;3169
"De 5 a 9 anos";1604;1554;3158
"De 10 a 14 anos";1612;1529;3141
"De 15 a 19 anos";1664;1540;3204
"De 20 a 24 anos";1342;1238;2580
"De 25 a 29 anos";899;894;1793
"De 30 a 34 anos";718;768;1486
"De 35 a 39 anos";651;697;1348
"De 40 a 44 anos";560;604;1164
"De 45 a 49 anos";479;503;982
"De 50 a 54 anos";418;423;841
"De 55 a 59 anos";353;355;708
"De 60 a 64 anos";298;305;603
"De 65 a 69 anos";250;233;483
"De 70 a 74 anos";182;151;333
"De 75 a 79 anos";112;109;221
"De 80 anos ou mais";115;138;253
"Total";12849;12618;25467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

