 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352900 Marília
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8308;7828;16136
"De 5 a 9 anos";8515;8247;16762
"De 10 a 14 anos";8581;8515;17096
"De 15 a 19 anos";9445;9290;18735
"De 20 a 24 anos";9629;9515;19144
"De 25 a 29 anos";8818;8935;17753
"De 30 a 34 anos";8020;8346;16366
"De 35 a 39 anos";7566;8226;15792
"De 40 a 44 anos";7016;7687;14703
"De 45 a 49 anos";5976;6578;12554
"De 50 a 54 anos";4828;5431;10259
"De 55 a 59 anos";3753;4274;8027
"De 60 a 64 anos";3031;3545;6576
"De 65 a 69 anos";2522;3041;5563
"De 70 a 74 anos";1924;2435;4359
"De 75 a 79 anos";1475;2029;3504
"De 80 anos ou mais";916;1420;2336
"Total";100323;105342;205665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

