 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352900 Marília
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7435;7102;14537
"De 5 a 9 anos";8558;8004;16562
"De 10 a 14 anos";8450;8305;16755
"De 15 a 19 anos";8916;8829;17745
"De 20 a 24 anos";9659;9555;19214
"De 25 a 29 anos";9345;9463;18808
"De 30 a 34 anos";8467;8856;17323
"De 35 a 39 anos";7819;8341;16160
"De 40 a 44 anos";7360;8212;15572
"De 45 a 49 anos";6763;7490;14253
"De 50 a 54 anos";5608;6369;11977
"De 55 a 59 anos";4489;5230;9719
"De 60 a 64 anos";3412;4054;7466
"De 65 a 69 anos";2732;3343;6075
"De 70 a 74 anos";2143;2770;4913
"De 75 a 79 anos";1495;2062;3557
"De 80 anos ou mais";1333;2127;3460
"Total";103984;110112;214096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

