 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250840 Lastro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";121;123;244
"De 10 a 14 anos";127;130;257
"De 15 a 19 anos";155;167;322
"De 20 a 24 anos";165;145;310
"De 25 a 29 anos";121;126;247
"De 30 a 34 anos";107;97;204
"De 35 a 39 anos";91;85;176
"De 40 a 44 anos";86;85;171
"De 45 a 49 anos";86;74;160
"De 50 a 54 anos";83;66;149
"De 55 a 59 anos";73;76;149
"De 60 a 64 anos";54;51;105
"De 65 a 69 anos";39;54;93
"De 70 a 74 anos";24;27;51
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";32;26;58
"Total";1520;1480;3000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

