 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250840 Lastro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;99;206
"De 5 a 9 anos";110;116;226
"De 10 a 14 anos";111;122;233
"De 15 a 19 anos";114;118;232
"De 20 a 24 anos";122;128;250
"De 25 a 29 anos";134;134;268
"De 30 a 34 anos";116;109;225
"De 35 a 39 anos";96;93;189
"De 40 a 44 anos";86;83;169
"De 45 a 49 anos";86;78;164
"De 50 a 54 anos";89;71;160
"De 55 a 59 anos";72;65;137
"De 60 a 64 anos";70;61;131
"De 65 a 69 anos";48;55;103
"De 70 a 74 anos";32;38;70
"De 75 a 79 anos";17;23;40
"De 80 anos ou mais";34;27;61
"Total";1444;1420;2864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

