 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250840 Lastro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;94;194
"De 5 a 9 anos";97;92;189
"De 10 a 14 anos";104;102;206
"De 15 a 19 anos";98;110;208
"De 20 a 24 anos";98;103;201
"De 25 a 29 anos";100;106;206
"De 30 a 34 anos";113;124;237
"De 35 a 39 anos";119;109;228
"De 40 a 44 anos";104;89;193
"De 45 a 49 anos";85;81;166
"De 50 a 54 anos";78;71;149
"De 55 a 59 anos";79;69;148
"De 60 a 64 anos";64;59;123
"De 65 a 69 anos";55;50;105
"De 70 a 74 anos";42;45;87
"De 75 a 79 anos";22;31;53
"De 80 anos ou mais";27;29;56
"Total";1385;1364;2749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

