 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420945 Lajeado Grande
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;49;105
"De 5 a 9 anos";73;64;137
"De 10 a 14 anos";74;81;155
"De 15 a 19 anos";67;79;146
"De 20 a 24 anos";57;60;117
"De 25 a 29 anos";48;50;98
"De 30 a 34 anos";56;54;110
"De 35 a 39 anos";64;62;126
"De 40 a 44 anos";65;62;127
"De 45 a 49 anos";58;52;110
"De 50 a 54 anos";50;47;97
"De 55 a 59 anos";33;34;67
"De 60 a 64 anos";25;25;50
"De 65 a 69 anos";25;23;48
"De 70 a 74 anos";20;20;40
"De 75 a 79 anos";12;18;30
"De 80 anos ou mais";6;11;17
"Total";789;791;1580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

