 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420945 Lajeado Grande
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";53;47;100
"De 10 a 14 anos";71;57;128
"De 15 a 19 anos";66;76;142
"De 20 a 24 anos";62;62;124
"De 25 a 29 anos";51;47;98
"De 30 a 34 anos";46;51;97
"De 35 a 39 anos";58;49;107
"De 40 a 44 anos";58;59;117
"De 45 a 49 anos";64;60;124
"De 50 a 54 anos";56;51;107
"De 55 a 59 anos";48;45;93
"De 60 a 64 anos";32;36;68
"De 65 a 69 anos";22;24;46
"De 70 a 74 anos";20;19;39
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";11;16;27
"Total";775;758;1533
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

