 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240330 Encanto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;239;480
"De 5 a 9 anos";254;254;508
"De 10 a 14 anos";269;283;552
"De 15 a 19 anos";270;302;572
"De 20 a 24 anos";224;226;450
"De 25 a 29 anos";172;176;348
"De 30 a 34 anos";158;159;317
"De 35 a 39 anos";152;168;320
"De 40 a 44 anos";117;155;272
"De 45 a 49 anos";107;123;230
"De 50 a 54 anos";104;113;217
"De 55 a 59 anos";84;101;185
"De 60 a 64 anos";78;88;166
"De 65 a 69 anos";76;69;145
"De 70 a 74 anos";52;45;97
"De 75 a 79 anos";45;58;103
"De 80 anos ou mais";54;51;105
"Total";2457;2610;5067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

