 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240330 Encanto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;198;403
"De 5 a 9 anos";229;213;442
"De 10 a 14 anos";242;229;471
"De 15 a 19 anos";243;238;481
"De 20 a 24 anos";240;240;480
"De 25 a 29 anos";211;245;456
"De 30 a 34 anos";193;200;393
"De 35 a 39 anos";174;174;348
"De 40 a 44 anos";164;171;335
"De 45 a 49 anos";171;170;341
"De 50 a 54 anos";124;163;287
"De 55 a 59 anos";112;129;241
"De 60 a 64 anos";105;107;212
"De 65 a 69 anos";81;96;177
"De 70 a 74 anos";67;74;141
"De 75 a 79 anos";59;49;108
"De 80 anos ou mais";58;76;134
"Total";2678;2772;5450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

